Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
1997-04-29,18.0,18.0,17.5,17.69,462100.0,0.0,1.0,0.59857621798482,0.59857621798482,0.58194910081858,0.58826740534175,12938800.0
1997-04-28,17.75,17.87,17.5,17.62,417600.0,0.0,1.0,0.5902626594017,0.5942531675216,0.58194910081858,0.58593960893848,11692800.0
1997-04-25,17.62,17.87,17.37,17.5,780200.0,0.0,1.0,0.58593960893848,0.5942531675216,0.57762605035535,0.58194910081858,21845600.0
1997-04-24,18.5,18.5,17.75,17.87,669100.0,0.0,1.0,0.61520333515107,0.61520333515107,0.5902626594017,0.5942531675216,18734800.0
1997-04-23,18.37,18.5,18.12,18.12,486500.0,0.0,1.0,0.61088028468784,0.61520333515107,0.60256672610472,0.60256672610472,13622000.0
1997-04-22,18.12,18.5,17.87,18.5,845100.0,0.0,1.0,0.60256672610472,0.61520333515107,0.5942531675216,0.61520333515107,23662800.0
1997-04-21,18.62,18.62,18.0,18.0,796000.0,0.0,1.0,0.61919384327097,0.61919384327097,0.59857621798482,0.59857621798482,22288000.0
1997-04-18,19.12,19.12,18.37,18.37,1262900.0,0.0,1.0,0.63582096043721,0.63582096043721,0.61088028468784,0.61088028468784,35361200.0
1997-04-17,18.25,19.12,18.12,19.0,1959500.0,0.0,1.0,0.60688977656794,0.63582096043721,0.60256672610472,0.63183045231731,54866000.0
1997-04-16,18.62,19.0,18.37,18.56,769800.0,0.0,1.0,0.61919384327097,0.63183045231731,0.61088028468784,0.61719858921102,21554400.0
1997-04-15,19.12,19.25,18.12,18.44,1214700.0,0.0,1.0,0.63582096043721,0.64014401090043,0.60256672610472,0.61320808109112,34011600.0
1997-04-14,18.37,18.87,18.0,18.75,1003200.0,0.0,1.0,0.61088028468784,0.62750740185409,0.59857621798482,0.62351689373419,28089600.0
1997-04-11,18.87,18.87,18.12,18.25,710400.0,0.0,1.0,0.62750740185409,0.62750740185409,0.60256672610472,0.60688977656794,19891200.0
1997-04-10,19.0,19.12,18.5,18.87,1044500.0,0.0,1.0,0.63183045231731,0.63582096043721,0.61520333515107,0.62750740185409,29246000.0
1997-04-09,19.25,19.25,18.87,19.0,2187400.0,0.0,1.0,0.64014401090043,0.64014401090043,0.62750740185409,0.63183045231731,61247200.0
1997-04-08,19.62,19.62,18.62,19.12,1730600.0,0.0,1.0,0.65244807760346,0.65244807760346,0.61919384327097,0.63582096043721,48456800.0
1997-04-07,19.75,19.87,19.25,19.5,2279100.0,0.0,1.0,0.65677112806668,0.66076163618658,0.64014401090043,0.64845756948356,63814800.0
1997-04-04,19.12,19.62,19.0,19.25,4243300.0,0.0,1.0,0.63582096043721,0.65244807760346,0.63183045231731,0.64014401090043,118812400.0
1997-04-03,18.5,19.12,18.25,18.87,4900500.0,0.0,1.0,0.61520333515107,0.63582096043721,0.60688977656794,0.62750740185409,137214000.0
1997-04-02,17.87,18.06,17.62,18.0,1986000.0,0.0,1.0,0.5942531675216,0.60057147204477,0.58593960893848,0.59857621798482,55608000.0
1997-04-01,17.62,17.81,17.37,17.5,1966600.0,0.0,1.0,0.58593960893848,0.59225791346165,0.57762605035535,0.58194910081858,55064800.0
1997-03-31,18.62,19.37,17.25,18.25,8662900.0,0.0,1.0,0.61919384327097,0.64413451902033,0.57363554223545,0.60688977656794,242561200.0
1997-03-27,17.5,19.25,17.25,18.62,10168800.0,0.0,1.0,0.58194910081858,0.64014401090043,0.57363554223545,0.61919384327097,284726400.0
1997-03-26,16.37,16.87,16.25,16.75,953900.0,0.0,1.0,0.54437181602286,0.56099893318911,0.54038130790296,0.55700842506921,26709200.0
1997-03-25,16.62,16.62,16.08,16.5,1005000.0,0.0,1.0,0.55268537460599,0.55268537460599,0.53472808806644,0.54869486648609,28140000.0
1997-03-24,16.5,16.62,16.25,16.5,635900.0,0.0,1.0,0.54869486648609,0.55268537460599,0.54038130790296,0.54869486648609,17805200.0
1997-03-21,17.5,17.5,16.37,16.62,1218400.0,0.0,1.0,0.58194910081858,0.58194910081858,0.54437181602286,0.55268537460599,34115200.0
1997-03-20,16.0,17.5,15.88,17.25,2830700.0,0.0,1.0,0.53206774931984,0.58194910081858,0.52807724119994,0.57363554223545,79259600.0
1997-03-19,16.37,16.37,15.88,16.12,1859200.0,0.0,1.0,0.54437181602286,0.54437181602286,0.52807724119994,0.53605825743974,52057600.0
1997-03-18,16.37,16.5,16.12,16.25,1134600.0,0.0,1.0,0.54437181602286,0.54869486648609,0.53605825743974,0.54038130790296,31768800.0
1997-03-17,16.25,16.5,16.0,16.5,1721000.0,0.0,1.0,0.54038130790296,0.54869486648609,0.53206774931984,0.54869486648609,48188000.0
1997-03-14,16.37,16.75,16.25,16.56,2057300.0,0.0,1.0,0.54437181602286,0.55700842506921,0.54038130790296,0.55069012054604,57604400.0
1997-03-13,16.37,16.37,16.12,16.37,938300.0,0.0,1.0,0.54437181602286,0.54437181602286,0.53605825743974,0.54437181602286,26272400.0
1997-03-12,16.25,16.75,16.12,16.25,633900.0,0.0,1.0,0.54038130790296,0.55700842506921,0.53605825743974,0.54038130790296,17749200.0
1997-03-11,16.62,16.62,16.0,16.37,879500.0,0.0,1.0,0.55268537460599,0.55268537460599,0.53206774931984,0.54437181602286,24626000.0
1997-03-10,16.62,16.75,16.44,16.62,885600.0,0.0,1.0,0.55268537460599,0.55700842506921,0.54669961242614,0.55268537460599,24796800.0
1997-03-07,16.75,16.75,16.37,16.5,630500.0,0.0,1.0,0.55700842506921,0.55700842506921,0.54437181602286,0.54869486648609,17654000.0
1997-03-06,17.0,17.0,16.5,16.62,1038300.0,0.0,1.0,0.56532198365233,0.56532198365233,0.54869486648609,0.55268537460599,29072400.0
1997-03-05,16.62,17.0,16.5,17.0,858600.0,0.0,1.0,0.55268537460599,0.56532198365233,0.54869486648609,0.56532198365233,24040800.0
1997-03-04,16.25,16.5,16.0,16.5,921400.0,0.0,1.0,0.54038130790296,0.54869486648609,0.53206774931984,0.54869486648609,25799200.0
1997-03-03,16.5,16.5,16.0,16.12,1164800.0,0.0,1.0,0.54869486648609,0.54869486648609,0.53206774931984,0.53605825743974,32614400.0
1997-02-28,16.87,16.87,16.25,16.25,1088200.0,0.0,1.0,0.56099893318911,0.56099893318911,0.54038130790296,0.54038130790296,30469600.0
1997-02-27,17.0,17.12,16.75,17.0,919600.0,0.0,1.0,0.56532198365233,0.56931249177223,0.55700842506921,0.56532198365233,25748800.0
1997-02-26,17.0,17.12,16.75,17.12,921200.0,0.0,1.0,0.56532198365233,0.56931249177223,0.55700842506921,0.56931249177223,25793600.0
1997-02-25,17.0,17.37,16.87,16.87,1232900.0,0.0,1.0,0.56532198365233,0.57762605035535,0.56099893318911,0.56099893318911,34521200.0
1997-02-24,16.25,16.87,16.25,16.62,1049900.0,0.0,1.0,0.54038130790296,0.56099893318911,0.54038130790296,0.55268537460599,29397200.0
1997-02-21,16.87,17.0,16.0,16.37,1884700.0,0.0,1.0,0.56099893318911,0.56532198365233,0.53206774931984,0.54437181602286,52771600.0
1997-02-20,17.62,17.62,17.0,17.0,1115600.0,0.0,1.0,0.58593960893848,0.58593960893848,0.56532198365233,0.56532198365233,31236800.0
1997-02-19,17.87,17.87,17.12,17.62,2154400.0,0.0,1.0,0.5942531675216,0.5942531675216,0.56931249177223,0.58593960893848,60323200.0
1997-02-18,16.62,17.87,16.25,17.87,3288200.0,0.0,1.0,0.55268537460599,0.5942531675216,0.54038130790296,0.5942531675216,92069600.0
1997-02-14,16.25,16.37,16.0,16.31,2118300.0,0.0,1.0,0.54038130790296,0.54437181602286,0.53206774931984,0.54237656196291,59312400.0
1997-02-13,15.75,16.12,15.5,16.12,1748500.0,0.0,1.0,0.52375419073672,0.53605825743974,0.5154406321536,0.53605825743974,48958000.0
1997-02-12,15.75,15.88,15.5,15.75,1573800.0,0.0,1.0,0.52375419073672,0.52807724119994,0.5154406321536,0.52375419073672,44066400.0
1997-02-11,15.88,16.0,15.5,15.69,1250700.0,0.0,1.0,0.52807724119994,0.53206774931984,0.5154406321536,0.52175893667677,35019600.0
1997-02-10,16.12,16.12,15.63,15.63,1655400.0,0.0,1.0,0.53605825743974,0.53605825743974,0.51976368261682,0.51976368261682,46351200.0
1997-02-07,16.5,16.5,15.75,15.81,2100600.0,0.0,1.0,0.54869486648609,0.54869486648609,0.52375419073672,0.52574944479667,58816800.0
1997-02-06,15.25,16.12,15.25,16.0,3567000.0,0.0,1.0,0.50712707357047,0.53605825743974,0.50712707357047,0.53206774931984,99876000.0
1997-02-05,15.25,15.63,15.25,15.25,3522200.0,0.0,1.0,0.50712707357047,0.51976368261682,0.50712707357047,0.50712707357047,98621600.0
1997-02-04,16.25,16.37,15.13,15.38,6362900.0,0.0,1.0,0.54038130790296,0.54437181602286,0.50313656545058,0.5114501240337,178161200.0
1997-02-03,16.87,17.0,16.25,16.31,3286700.0,0.0,1.0,0.56099893318911,0.56532198365233,0.54038130790296,0.54237656196291,92027600.0
1997-01-31,16.62,16.62,16.5,16.62,1782400.0,0.0,1.0,0.55268537460599,0.55268537460599,0.54869486648609,0.55268537460599,49907200.0
1997-01-30,16.75,16.75,16.5,16.75,1249400.0,0.0,1.0,0.55700842506921,0.55700842506921,0.54869486648609,0.55700842506921,34983200.0
1997-01-29,16.62,16.75,16.5,16.62,1354500.0,0.0,1.0,0.55268537460599,0.55700842506921,0.54869486648609,0.55268537460599,37926000.0
1997-01-28,17.0,17.0,16.5,16.62,1880000.0,0.0,1.0,0.56532198365233,0.56532198365233,0.54869486648609,0.55268537460599,52640000.0
1997-01-27,17.12,17.25,16.62,16.62,1911100.0,0.0,1.0,0.56931249177223,0.57363554223545,0.55268537460599,0.55268537460599,53510800.0
1997-01-24,17.25,17.25,16.87,16.87,1681100.0,0.0,1.0,0.57363554223545,0.57363554223545,0.56099893318911,0.56099893318911,47070800.0
1997-01-23,17.25,17.37,17.12,17.25,1538800.0,0.0,1.0,0.57363554223545,0.57762605035535,0.56931249177223,0.57363554223545,43086400.0
1997-01-22,17.37,17.5,17.0,17.19,1835900.0,0.0,1.0,0.57762605035535,0.58194910081858,0.56532198365233,0.57164028817551,51405200.0
1997-01-21,17.0,17.25,16.87,17.25,2543100.0,0.0,1.0,0.56532198365233,0.57363554223545,0.56099893318911,0.57363554223545,71206800.0
1997-01-20,16.87,17.12,16.75,16.94,2603800.0,0.0,1.0,0.56099893318911,0.56931249177223,0.55700842506921,0.56332672959238,72906400.0
1997-01-17,16.75,17.12,16.62,16.75,2903100.0,0.0,1.0,0.55700842506921,0.56931249177223,0.55268537460599,0.55700842506921,81286800.0
1997-01-16,17.12,17.12,16.62,16.75,5993800.0,0.0,1.0,0.56931249177223,0.56931249177223,0.55268537460599,0.55700842506921,167826400.0
1997-01-15,18.0,18.0,17.12,17.25,3866900.0,0.0,1.0,0.59857621798482,0.59857621798482,0.56931249177223,0.57363554223545,108273200.0
1997-01-14,18.37,18.37,17.75,17.87,2283700.0,0.0,1.0,0.61088028468784,0.61088028468784,0.5902626594017,0.5942531675216,63943600.0
1997-01-13,18.5,18.5,18.12,18.12,2729900.0,0.0,1.0,0.61520333515107,0.61520333515107,0.60256672610472,0.60256672610472,76437200.0
1997-01-10,17.62,18.25,17.62,18.25,3158200.0,0.0,1.0,0.58593960893848,0.60688977656794,0.58593960893848,0.60688977656794,88429600.0
1997-01-09,17.75,17.87,17.5,17.75,3988000.0,0.0,1.0,0.5902626594017,0.5942531675216,0.58194910081858,0.5902626594017,111664000.0
1997-01-08,18.25,18.37,17.37,17.62,9822600.0,0.0,1.0,0.60688977656794,0.61088028468784,0.57762605035535,0.58593960893848,275032800.0
1997-01-07,18.12,18.25,17.5,17.5,8722600.0,0.0,1.0,0.60256672610472,0.60688977656794,0.58194910081858,0.58194910081858,244232800.0
1997-01-06,17.62,18.34,17.25,17.87,16811000.0,0.0,1.0,0.58593960893848,0.60988265765787,0.57363554223545,0.5942531675216,470708000.0
1997-01-03,21.12,22.25,21.0,21.75,1068900.0,0.0,1.0,0.70232942910219,0.73990671389791,0.69833892098229,0.72327959673166,29929200.0
1997-01-02,21.12,21.25,20.75,21.0,1277800.0,0.0,1.0,0.70232942910219,0.70665247956542,0.69002536239917,0.69833892098229,35778400.0
1996-12-31,21.37,21.5,20.75,20.87,3426300.0,0.0,1.0,0.71064298768531,0.71496603814854,0.69002536239917,0.69401587051907,95936400.0
1996-12-30,23.12,23.25,21.75,21.75,2337500.0,0.0,1.0,0.76883789776717,0.7731609482304,0.72327959673166,0.72327959673166,65450000.0
1996-12-27,22.87,23.75,22.87,23.12,1223200.0,0.0,1.0,0.76052433918405,0.78978806539664,0.76052433918405,0.76883789776717,34249600.0
1996-12-26,23.25,23.25,22.87,23.0,757900.0,0.0,1.0,0.7731609482304,0.7731609482304,0.76052433918405,0.76484738964727,21221200.0
1996-12-24,23.25,23.37,22.87,23.12,514400.0,0.0,1.0,0.7731609482304,0.77715145635029,0.76052433918405,0.76883789776717,14403200.0
1996-12-23,24.0,24.25,23.25,23.25,2967000.0,0.0,1.0,0.79810162397976,0.80641518256289,0.7731609482304,0.7731609482304,83076000.0
1996-12-20,22.5,23.62,21.37,23.5,4878900.0,0.0,1.0,0.74822027248103,0.78546501493342,0.71064298768531,0.78147450681352,136609200.0
1996-12-19,23.0,23.25,22.25,22.25,1222200.0,0.0,1.0,0.76484738964727,0.7731609482304,0.73990671389791,0.73990671389791,34221600.0
1996-12-18,22.75,23.12,22.62,23.12,1831000.0,0.0,1.0,0.75653383106415,0.76883789776717,0.75221078060093,0.76883789776717,51268000.0
1996-12-17,22.37,22.5,22.25,22.5,1404000.0,0.0,1.0,0.7438972220178,0.74822027248103,0.73990671389791,0.74822027248103,39312000.0
1996-12-16,23.5,23.5,22.5,22.62,1332500.0,0.0,1.0,0.78147450681352,0.78147450681352,0.74822027248103,0.75221078060093,37310000.0
1996-12-13,23.75,23.87,23.25,23.25,795500.0,0.0,1.0,0.78978806539664,0.79377857351654,0.7731609482304,0.7731609482304,22274000.0
1996-12-12,24.12,24.25,23.87,23.87,776800.0,0.0,1.0,0.80209213209966,0.80641518256289,0.79377857351654,0.79377857351654,21750400.0
1996-12-11,23.75,24.25,23.75,24.0,1458600.0,0.0,1.0,0.78978806539664,0.80641518256289,0.78978806539664,0.79810162397976,40840800.0
1996-12-10,24.87,25.0,24.25,24.5,1645400.0,0.0,1.0,0.82703280784903,0.83135585831225,0.80641518256289,0.81472874114601,46071200.0
1996-12-09,25.25,25.37,24.81,25.0,1416500.0,0.0,1.0,0.83966941689538,0.84365992501527,0.82503755378908,0.83135585831225,39662000.0
1996-12-06,24.37,25.37,24.0,25.12,2048100.0,0.0,1.0,0.81040569068278,0.84365992501527,0.79810162397976,0.83534636643215,57346800.0
1996-12-05,25.0,25.25,25.0,25.0,1269100.0,0.0,1.0,0.83135585831225,0.83966941689538,0.83135585831225,0.83135585831225,35534800.0
1996-12-04,25.12,25.37,24.87,25.0,1703800.0,0.0,1.0,0.83534636643215,0.84365992501527,0.82703280784903,0.83135585831225,47706400.0
1996-12-03,25.25,25.5,25.0,25.12,2460100.0,0.0,1.0,0.83966941689538,0.8479829754785,0.83135585831225,0.83534636643215,68882800.0
1996-12-02,24.12,25.12,23.87,25.12,1562300.0,0.0,1.0,0.80209213209966,0.83534636643215,0.79377857351654,0.83534636643215,43744400.0
1996-11-29,24.5,24.62,24.0,24.12,377600.0,0.0,1.0,0.81472874114601,0.81871924926591,0.79810162397976,0.80209213209966,10572800.0
1996-11-27,24.12,24.62,24.12,24.5,795000.0,0.0,1.0,0.80209213209966,0.81871924926591,0.80209213209966,0.81472874114601,22260000.0
1996-11-26,24.87,25.0,24.0,24.25,1008800.0,0.0,1.0,0.82703280784903,0.83135585831225,0.79810162397976,0.80641518256289,28246400.0
1996-11-25,25.37,25.5,25.0,25.0,704900.0,0.0,1.0,0.84365992501527,0.8479829754785,0.83135585831225,0.83135585831225,19737200.0
1996-11-22,24.5,25.25,24.5,25.25,928400.0,0.0,1.0,0.81472874114601,0.83966941689538,0.81472874114601,0.83966941689538,25995200.0
1996-11-21,24.87,25.0,24.37,24.5,630400.0,0.0,1.0,0.82703280784903,0.83135585831225,0.81040569068278,0.81472874114601,17651200.0
1996-11-20,24.87,25.37,24.87,25.0,920500.0,0.0,1.0,0.82703280784903,0.84365992501527,0.82703280784903,0.83135585831225,25774000.0
1996-11-19,24.87,25.12,24.62,24.87,1111000.0,0.0,1.0,0.82703280784903,0.83534636643215,0.81871924926591,0.82703280784903,31108000.0
1996-11-18,25.0,25.12,24.5,24.75,1364600.0,0.0,1.0,0.83135585831225,0.83534636643215,0.81472874114601,0.82304229972913,38208800.0
1996-11-15,25.87,26.0,25.0,25.0,1167100.0,0.0,1.0,0.86028704218152,0.86461009264474,0.83135585831225,0.83135585831225,32678800.0
1996-11-14,25.5,25.75,25.37,25.62,433300.0,0.0,1.0,0.8479829754785,0.85629653406162,0.84365992501527,0.8519734835984,12132400.0
1996-11-13,25.37,25.87,25.0,25.56,746500.0,0.0,1.0,0.84365992501527,0.86028704218152,0.83135585831225,0.84997822953845,20902000.0
1996-11-12,26.12,26.25,25.12,25.25,1276400.0,0.0,1.0,0.86860060076464,0.87292365122787,0.83534636643215,0.83966941689538,35739200.0
1996-11-11,26.37,26.37,25.87,26.0,826200.0,0.0,1.0,0.87691415934776,0.87691415934776,0.86028704218152,0.86461009264474,23133600.0
1996-11-08,25.87,26.25,25.75,26.25,1684900.0,0.0,1.0,0.86028704218152,0.87292365122787,0.85629653406162,0.87292365122787,47177200.0
1996-11-07,25.37,26.0,25.25,25.87,1384600.0,0.0,1.0,0.84365992501527,0.86461009264474,0.83966941689538,0.86028704218152,38768800.0
1996-11-06,25.62,25.75,24.87,25.5,1609900.0,0.0,1.0,0.8519734835984,0.85629653406162,0.82703280784903,0.8479829754785,45077200.0
1996-11-05,24.5,25.87,24.5,25.5,3376000.0,0.0,1.0,0.81472874114601,0.86028704218152,0.81472874114601,0.8479829754785,94528000.0
1996-11-04,24.37,24.5,23.75,24.37,814900.0,0.0,1.0,0.81040569068278,0.81472874114601,0.78978806539664,0.81040569068278,22817200.0
1996-11-01,23.37,24.25,23.12,24.25,1886900.0,0.0,1.0,0.77715145635029,0.80641518256289,0.76883789776717,0.80641518256289,52833200.0
1996-10-31,23.25,23.37,22.25,23.0,1734100.0,0.0,1.0,0.7731609482304,0.77715145635029,0.73990671389791,0.76484738964727,48554800.0
1996-10-30,23.5,24.0,22.87,22.87,2295100.0,0.0,1.0,0.78147450681352,0.79810162397976,0.76052433918405,0.76052433918405,64262800.0
1996-10-29,24.62,24.75,23.12,23.25,1782400.0,0.0,1.0,0.81871924926591,0.82304229972913,0.76883789776717,0.7731609482304,49907200.0
1996-10-28,25.12,25.12,24.5,24.5,1071400.0,0.0,1.0,0.83534636643215,0.83534636643215,0.81472874114601,0.81472874114601,29999200.0
1996-10-25,24.87,25.0,24.5,24.5,692500.0,0.0,1.0,0.82703280784903,0.83135585831225,0.81472874114601,0.81472874114601,19390000.0
1996-10-24,25.0,25.0,24.5,24.75,753300.0,0.0,1.0,0.83135585831225,0.83135585831225,0.81472874114601,0.82304229972913,21092400.0
1996-10-23,24.75,25.25,24.37,24.75,1429100.0,0.0,1.0,0.82304229972913,0.83966941689538,0.81040569068278,0.82304229972913,40014800.0
1996-10-22,25.62,25.62,24.25,24.87,1908200.0,0.0,1.0,0.8519734835984,0.8519734835984,0.80641518256289,0.82703280784903,53429600.0
1996-10-21,26.5,26.62,25.5,25.62,1675100.0,0.0,1.0,0.88123720981099,0.88522771793089,0.8479829754785,0.8519734835984,46902800.0
1996-10-18,26.5,26.62,26.0,26.56,3416600.0,0.0,1.0,0.88123720981099,0.88522771793089,0.86461009264474,0.88323246387094,95664800.0
1996-10-17,27.5,27.75,26.37,26.37,9166300.0,0.0,1.0,0.91449144414348,0.9228050027266,0.87691415934776,0.87691415934776,256656400.0
1996-10-16,25.25,26.12,24.62,25.75,2988800.0,0.0,1.0,0.83966941689538,0.86860060076464,0.81871924926591,0.85629653406162,83686400.0
1996-10-15,25.75,25.87,25.0,25.25,3241600.0,0.0,1.0,0.85629653406162,0.86028704218152,0.83135585831225,0.83966941689538,90764800.0
1996-10-14,24.5,25.37,24.25,25.25,2407900.0,0.0,1.0,0.81472874114601,0.84365992501527,0.80641518256289,0.83966941689538,67421200.0
1996-10-11,24.37,24.62,24.0,24.25,1077600.0,0.0,1.0,0.81040569068278,0.81871924926591,0.79810162397976,0.80641518256289,30172800.0
1996-10-10,23.87,24.5,23.75,24.19,2470500.0,0.0,1.0,0.79377857351654,0.81472874114601,0.78978806539664,0.80441992850294,69174000.0
1996-10-09,23.37,23.62,22.87,23.0,760800.0,0.0,1.0,0.77715145635029,0.78546501493342,0.76052433918405,0.76484738964727,21302400.0
1996-10-08,23.5,24.25,23.25,23.25,1700300.0,0.0,1.0,0.78147450681352,0.80641518256289,0.7731609482304,0.7731609482304,47608400.0
1996-10-07,23.0,23.37,22.87,23.12,854600.0,0.0,1.0,0.76484738964727,0.77715145635029,0.76052433918405,0.76883789776717,23928800.0
1996-10-04,22.87,23.12,22.12,22.81,1191600.0,0.0,1.0,0.76052433918405,0.76883789776717,0.73558366343468,0.7585290851241,33364800.0
1996-10-03,23.62,23.75,22.37,22.37,2033200.0,0.0,1.0,0.78546501493342,0.78978806539664,0.7438972220178,0.7438972220178,56929600.0
1996-10-02,23.62,24.62,23.12,23.62,2471600.0,0.0,1.0,0.78546501493342,0.81871924926591,0.76883789776717,0.78546501493342,69204800.0
1996-10-01,22.0,24.75,22.0,24.62,4814700.0,0.0,1.0,0.73159315531478,0.82304229972913,0.73159315531478,0.81871924926591,134811600.0
1996-09-30,22.12,22.37,22.12,22.19,762900.0,0.0,1.0,0.73558366343468,0.7438972220178,0.73558366343468,0.73791145983796,21361200.0
1996-09-27,22.25,22.37,22.12,22.31,728300.0,0.0,1.0,0.73990671389791,0.7438972220178,0.73558366343468,0.74190196795785,20392400.0
1996-09-26,22.37,22.5,22.25,22.37,922200.0,0.0,1.0,0.7438972220178,0.74822027248103,0.73990671389791,0.7438972220178,25821600.0
1996-09-25,22.5,22.62,22.0,22.37,973600.0,0.0,1.0,0.74822027248103,0.75221078060093,0.73159315531478,0.7438972220178,27260800.0
1996-09-24,22.37,22.87,22.37,22.5,1283800.0,0.0,1.0,0.7438972220178,0.76052433918405,0.7438972220178,0.74822027248103,35946400.0
1996-09-23,22.87,22.87,22.37,22.37,408600.0,0.0,1.0,0.76052433918405,0.76052433918405,0.7438972220178,0.7438972220178,11440800.0
1996-09-20,23.37,23.5,22.75,22.87,1331700.0,0.0,1.0,0.77715145635029,0.78147450681352,0.75653383106415,0.76052433918405,37287600.0
1996-09-19,23.62,23.62,23.37,23.37,1066700.0,0.0,1.0,0.78546501493342,0.78546501493342,0.77715145635029,0.77715145635029,29867600.0
1996-09-18,23.0,24.12,22.87,23.5,3155000.0,0.0,1.0,0.76484738964727,0.80209213209966,0.76052433918405,0.78147450681352,88340000.0
1996-09-17,22.87,23.12,22.5,23.0,1867600.0,0.0,1.0,0.76052433918405,0.76883789776717,0.74822027248103,0.76484738964727,52292800.0
1996-09-16,21.5,23.0,21.37,22.37,2184400.0,0.0,1.0,0.71496603814854,0.76484738964727,0.71064298768531,0.7438972220178,61163200.0
1996-09-13,20.37,21.25,20.37,21.0,1487600.0,0.0,1.0,0.67738875335282,0.70665247956542,0.67738875335282,0.69833892098229,41652800.0
1996-09-12,21.0,21.12,20.25,20.37,2329600.0,0.0,1.0,0.69833892098229,0.70232942910219,0.67339824523293,0.67738875335282,65228800.0
