Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
1996-08-05,45.25,45.38,44.63,45.0,810233.0,0.0,1.0,10.443129708025,10.473132069617,10.300041521971,10.38543285881,2430699.0
1996-08-02,45.5,46.0,45.13,45.5,1933600.0,0.0,1.0,10.504691417954,10.620127587382,10.419268652577,10.504691417954,5800800.0
1996-08-01,43.875,44.0,43.5,43.875,1705100.0,0.0,1.0,10.125797037339,10.154645461947,10.039251763516,10.125797037339,5115300.0
1996-07-31,43.5,44.125,43.375,43.625,839133.0,0.0,1.0,10.039526247501,10.183772314276,10.010677034146,10.068375460856,2517399.0
1996-07-30,43.88,44.0,43.5,43.88,844167.0,0.0,1.0,10.127039313997,10.154734043206,10.039339338169,10.127039313997,2532501.0
1996-07-29,43.5,44.13,43.38,43.63,1140500.0,0.0,1.0,10.037413167488,10.182782599569,10.009723751853,10.067410034425,3421500.0
1996-07-26,40.875,42.75,40.875,42.375,1308333.0,0.0,1.0,9.4336927670487,9.866430967372,9.4336927670487,9.7798833273073,3924999.0
1996-07-25,42.0,42.375,41.125,41.375,1213967.0,0.0,1.0,9.6875112905586,9.7740069270815,9.485688138672,9.5433518963539,3641901.0
1996-07-24,41.375,41.375,40.625,40.875,2037900.0,0.0,1.0,9.5472977002494,9.5472977002494,9.3742349020576,9.4319225014549,6113700.0
1996-07-23,42.0,42.38,41.13,41.38,2414133.0,0.0,1.0,9.6937207269599,9.7814258192515,9.4929222261872,9.5506229448001,7242399.0
1996-07-22,41.38,41.38,40.63,40.88,983867.0,0.0,1.0,9.5467186467328,9.5467186467328,9.3736872551173,9.4313643856558,2951601.0
1996-07-19,42.0,42.875,41.5,42.25,1075967.0,0.0,1.0,9.6937207269599,9.8956732421049,9.5783192897342,9.7514214455728,3227901.0
1996-07-18,41.0,41.875,39.375,41.5,1340567.0,0.0,1.0,9.4588767002238,9.6607429712652,9.0839821968613,9.5742288551046,4021701.0
1996-07-17,41.875,42.0,40.5,41.0,1149200.0,0.0,1.0,9.6628541874661,9.6916985283242,9.3455664380269,9.4609438014593,3447600.0
1996-07-16,41.0,41.88,39.38,41.5,2314500.0,0.0,1.0,9.4650106257357,9.6681620733124,9.0910272790603,9.5804375845861,6943500.0
1996-07-15,41.88,42.0,40.5,41.0,1528600.0,0.0,1.0,9.6642482337928,9.691939489477,9.3457987934243,9.4611790254419,4585800.0
1996-07-12,43.5,43.5,42.375,42.75,1216367.0,0.0,1.0,10.035637474628,10.035637474628,9.776095126146,9.8626092423065,3649101.0
1996-07-11,42.875,43.75,42.875,43.375,1590533.0,0.0,1.0,9.8894476740211,10.091273136756,9.8894476740211,10.00477650987,4771599.0
1996-07-10,43.25,43.75,42.5,42.75,1451033.0,0.0,1.0,9.984068526719,10.099491284253,9.8109343904175,9.8686457691846,4353099.0
1996-07-09,42.88,43.75,42.88,43.38,1025933.0,0.0,1.0,9.8924305847878,10.093139880701,9.8924305847878,10.007780754853,3077799.0
1996-07-08,43.25,43.75,42.5,42.75,1165533.0,0.0,1.0,9.984068526719,10.099491284253,9.8109343904175,9.8686457691846,3496599.0
1996-07-05,44.75,45.125,44.5,45.125,626633.0,0.0,1.0,10.32603204391,10.412563038692,10.268344714056,10.412563038692,1879899.0
1996-07-03,44.875,45.25,44.625,45.25,961367.0,0.0,1.0,10.356397773088,10.44294148707,10.298701963768,10.44294148707,2884101.0
1996-07-02,44.75,45.25,44.63,45.0,835133.0,0.0,1.0,10.327736009594,10.443129708025,10.300041521971,10.38543285881,2505399.0
1996-07-01,44.88,45.25,44.63,45.25,1074800.0,0.0,1.0,10.310370247836,10.395371072072,10.252937258487,10.395371072072,3224400.0
1996-06-28,44.875,45.5,44.5,45.375,1374267.0,0.0,1.0,10.302545755259,10.446035250458,10.21645205814,10.417337351418,4122801.0
1996-06-27,45.0,45.125,44.75,45.125,1607533.0,0.0,1.0,10.328032997726,10.356721978275,10.270655036628,10.356721978275,4822599.0
1996-06-26,44.875,45.375,44.75,45.125,959433.0,0.0,1.0,10.306987478369,10.421828564479,10.278277206842,10.364408021424,2878299.0
1996-06-25,44.375,45.125,44.25,44.625,1013567.0,0.0,1.0,10.19214639226,10.364408021424,10.163436120732,10.249566935315,3040701.0
1996-06-24,44.38,45.13,44.25,44.63,1293933.0,0.0,1.0,10.188902075062,10.3610894693,10.159056260061,10.246297873141,3881799.0
1996-06-21,45.125,45.125,43.375,43.375,2699167.0,0.0,1.0,10.357695698632,10.357695698632,9.9560122089344,9.9560122089344,8097501.0
1996-06-20,45.0,45.5,44.875,44.875,2516933.0,0.0,1.0,10.32996855658,10.444745984986,10.301274199478,10.301274199478,7550799.0
1996-06-19,45.375,45.5,44.75,44.875,1153533.0,0.0,1.0,10.419595466898,10.448299586641,10.27607486818,10.304778987924,3460599.0
1996-06-18,45.125,45.25,44.5,44.875,1548367.0,0.0,1.0,10.362187227411,10.390891347154,10.218666628693,10.304778987924,4645101.0
1996-06-17,45.13,45.25,44.5,44.88,835467.0,0.0,1.0,10.363335392201,10.390891347154,10.218666628693,10.305927152713,2506401.0
1996-06-14,45.125,45.875,45.0,45.0,1132167.0,0.0,1.0,10.362187227411,10.534411945872,10.333483107667,10.333483107667,3396501.0
1996-06-13,45.5,45.625,45.0,45.0,1206533.0,0.0,1.0,10.450583367972,10.47929376184,10.3357417925,10.3357417925,3619599.0
1996-06-12,45.625,46.0,45.0,45.125,1375500.0,0.0,1.0,10.47929376184,10.565424943444,10.3357417925,10.364452186368,4126500.0
1996-06-11,45.63,46.0,45.0,45.13,1030367.0,0.0,1.0,10.480397518396,10.565379922117,10.335697749897,10.365556432286,3091101.0
1996-06-10,45.63,45.88,45.25,45.63,776300.0,0.0,1.0,10.474876778168,10.532267073906,10.387643528645,10.474876778168,2328900.0
1996-06-07,47.75,47.75,45.5,45.5,2234633.0,0.0,1.0,10.959190569809,10.959190569809,10.442788919923,10.442788919923,6703899.0
1996-06-06,45.5,46.75,45.375,46.5,1687167.0,0.0,1.0,10.445062138382,10.732014394931,10.416366912727,10.674623943621,5061501.0
1996-06-05,45.25,45.75,45.125,45.25,1324433.0,0.0,1.0,10.386715208908,10.501485542708,10.358022625458,10.386715208908,3973299.0
1996-06-04,45.75,45.875,44.875,45.0,1595333.0,0.0,1.0,10.510237050769,10.538953545443,10.309221588049,10.337938082723,4785999.0
1996-06-03,45.75,45.88,44.88,45.0,1540033.0,0.0,1.0,10.508004155708,10.537862965331,10.308179814386,10.3357417925,4620099.0
1996-05-31,46.375,47.125,46.375,46.875,1343167.0,0.0,1.0,10.648198131314,10.820406187346,10.648198131314,10.763003502002,4029501.0
1996-05-30,47.375,47.75,46.5,46.5,2612000.0,0.0,1.0,10.880059865709,10.966181711612,10.679108891936,10.679108891936,7836000.0
1996-05-29,46.38,47.13,46.38,46.88,1119133.0,0.0,1.0,10.648290967856,10.820481960221,10.648290967856,10.763084962766,3357399.0
1996-05-28,47.38,47.75,46.5,46.5,838767.0,0.0,1.0,10.875636830896,10.960566877908,10.673641043408,10.673641043408,2516301.0
1996-05-24,47.5,48.0,47.375,47.75,832733.0,0.0,1.0,10.909905388154,11.024746497503,10.881195110817,10.967325942829,2498199.0
1996-05-23,47.25,47.875,47.0,47.25,1578867.0,0.0,1.0,10.844839843443,10.988290105922,10.787459738451,10.844839843443,4736601.0
1996-05-22,47.375,47.5,47.125,47.375,1157633.0,0.0,1.0,10.875761406844,10.904457347232,10.818369526069,10.875761406844,3472899.0
1996-05-21,47.25,47.88,47.0,47.25,839233.0,0.0,1.0,10.852528882125,10.99722926722,10.795108094388,10.852528882125,2517699.0
1996-05-20,47.38,47.5,47.13,47.38,827133.0,0.0,1.0,10.882343521911,10.909905388154,10.824922967236,10.882343521911,2481399.0
1996-05-17,47.5,48.0,46.75,47.25,1127033.0,0.0,1.0,10.907717683431,11.022535764309,10.735490562113,10.850308642991,3381099.0
1996-05-16,47.875,48.25,47.125,47.5,1199233.0,0.0,1.0,10.991557576742,11.077653327996,10.819366074234,10.905461825488,3597699.0
1996-05-15,47.625,48.0,47.125,47.875,1036767.0,0.0,1.0,10.938660063729,11.024791245333,10.823818488256,10.996080851465,3110301.0
1996-05-14,47.88,48.25,47.13,47.5,1135933.0,0.0,1.0,10.989437708022,11.07436026341,10.817297393047,10.902219948435,3407799.0
1996-05-13,47.63,48.0,47.13,47.88,749567.0,0.0,1.0,10.93427213916,11.019211897537,10.819488681894,10.991663867793,2248701.0
1996-05-10,45.625,48.125,45.375,47.875,997233.0,0.0,1.0,10.471869160996,11.045670210914,10.414489056005,10.988290105922,2991699.0
1996-05-09,46.0,47.0,46.0,46.125,1791500.0,0.0,1.0,10.561047531725,10.790635521545,10.561047531725,10.589746030452,5374500.0
1996-05-08,46.875,47.125,45.625,45.875,2010267.0,0.0,1.0,10.760949118688,10.818340847321,10.473990475523,10.531382204156,6030801.0
1996-05-07,46.0,47.0,46.0,46.13,1198767.0,0.0,1.0,10.564279764066,10.793938019806,10.564279764066,10.594135337312,3596301.0
1996-05-06,46.88,47.13,45.63,45.88,2359633.0,0.0,1.0,10.764116041562,10.821518537517,10.477103561784,10.53450605774,7078899.0
1996-05-03,48.25,48.75,48.25,48.5,1446100.0,0.0,1.0,11.082212033069,11.197053608541,11.082212033069,11.139632820805,4338300.0
1996-05-02,48.25,48.75,47.0,47.25,1268000.0,0.0,1.0,11.082212033069,11.197053608541,10.795108094388,10.852528882125,3804000.0
1996-05-01,48.25,48.625,48.25,48.5,1152267.0,0.0,1.0,11.083310586998,11.169450306586,11.083310586998,11.140737066723,3456801.0
1996-04-30,48.0,48.5,48.0,48.25,1042267.0,0.0,1.0,11.025884107272,11.140737066723,11.025884107272,11.083310586998,3126801.0
1996-04-29,48.0,48.5,48.0,48.25,812500.0,0.0,1.0,11.023692720896,11.138522853406,11.023692720896,11.081107787151,2437500.0
1996-04-26,46.625,47.625,46.375,47.5,1543667.0,0.0,1.0,10.707870156179,10.937529569716,10.650455302795,10.908822143024,4631001.0
1996-04-25,46.75,46.875,45.5,46.625,1365000.0,0.0,1.0,10.730079633459,10.758769685955,10.443179108501,10.701389580963,4095000.0
1996-04-24,47.125,47.25,46.375,47.0,1783833.0,0.0,1.0,10.817078041401,10.8457705561,10.644922953209,10.788385526702,5351499.0
1996-04-23,47.0,48.125,46.875,47.25,676100.0,0.0,1.0,10.792899602552,11.051240284528,10.764195082333,10.850308642991,2028300.0
1996-04-22,47.0,48.13,46.88,47.25,1088167.0,0.0,1.0,10.795108094388,11.054650054956,10.767546116275,10.852528882125,3264501.0
1996-04-19,47.75,48.25,47.0,47.125,1710367.0,0.0,1.0,10.960566877908,11.075337211708,10.788411377208,10.817103960658,5131101.0
1996-04-18,47.0,48.125,46.75,47.875,979633.0,0.0,1.0,10.792861646295,11.051201419744,10.735452807751,10.9937925812,2938899.0
1996-04-17,47.75,47.75,47.125,47.25,1023633.0,0.0,1.0,10.961820168904,10.961820168904,10.818340847321,10.847036711638,3070899.0
1996-04-16,47.625,48.0,47.125,48.0,777767.0,0.0,1.0,10.938660063729,11.024791245333,10.823818488256,11.024791245333,2333301.0
1996-04-15,47.63,48.0,47.13,48.0,900600.0,0.0,1.0,10.936521277416,11.021478507579,10.821714209629,11.021478507579,2701800.0
1996-04-12,46.0,46.625,45.125,46.125,1477767.0,0.0,1.0,10.563263440796,10.706786041894,10.362331799259,10.591967961015,4433301.0
1996-04-11,47.25,47.5,45.5,45.875,2461433.0,0.0,1.0,10.851352583741,10.908767147677,10.449450636195,10.535572482098,7384299.0
1996-04-10,49.25,49.25,47.0,47.375,1790333.0,0.0,1.0,11.308291703219,11.308291703219,10.79166923962,10.877772983553,5370999.0
1996-04-09,49.0,49.375,47.875,48.75,1537633.0,0.0,1.0,11.254428716201,11.340559548213,10.996036220166,11.197008161527,4612899.0
1996-04-08,49.0,49.38,47.88,48.75,1617500.0,0.0,1.0,11.247814943972,11.335042896599,10.990722030967,11.190428133033,4852500.0
1996-04-04,50.0,50.125,49.5,50.0,1639633.0,0.0,1.0,11.483023421452,11.511730980005,11.368193187237,11.483023421452,4918899.0
1996-04-03,50.125,50.25,49.75,50.25,924467.0,0.0,1.0,11.507332908426,11.53602949922,11.421243136044,11.53602949922,2773401.0
1996-04-02,49.625,50.25,49.625,50.25,847133.0,0.0,1.0,11.394754831069,11.538265597204,11.394754831069,11.538265597204,2541399.0
1996-04-01,49.63,50.25,49.63,50.25,1399267.0,0.0,1.0,11.346824954592,11.488574530894,11.346824954592,11.488574530894,4197801.0
1996-03-29,48.75,49.0,48.125,48.375,2320333.0,0.0,1.0,11.145772589117,11.202930397266,11.002878068744,11.060035876893,6960999.0
1996-03-28,48.875,49.0,48.375,48.75,1627300.0,0.0,1.0,11.176700348553,11.20528525993,11.062360703043,11.148115437175,4881900.0
1996-03-27,48.5,49.5,48.5,49.125,1303533.0,0.0,1.0,11.08866723833,11.317299552522,11.08866723833,11.2315624347,3910599.0
1996-03-26,48.88,49.0,48.38,48.75,867700.0,0.0,1.0,11.170445698901,11.197869051681,11.056181728986,11.140737066723,2603100.0
1996-03-25,48.5,49.5,48.5,49.13,1420400.0,0.0,1.0,11.086175001525,11.314755929392,11.086175001525,11.230180986081,4261200.0
1996-03-22,48.75,48.875,48.125,48.625,612900.0,0.0,1.0,11.140737066723,11.169303059202,10.997907104329,11.112171074244,1838700.0
1996-03-21,49.0,49.125,48.125,48.875,760400.0,0.0,1.0,11.20538668083,11.233971850934,11.0052904901,11.176801510725,2281200.0
1996-03-20,48.5,49.0,48.375,48.75,1130333.0,0.0,1.0,11.08122018726,11.195459570634,11.052660341416,11.138339878947,3390999.0
1996-03-19,49.0,49.13,48.13,48.88,2054367.0,0.0,1.0,11.197975319537,11.22768423365,10.999154125088,11.170551706509,6163101.0
1996-03-18,48.5,49.0,48.38,48.75,1280567.0,0.0,1.0,11.083605081765,11.197869051681,11.056181728986,11.140737066723,3841701.0
1996-03-15,45.25,45.625,44.5,45.0,3164400.0,0.0,1.0,10.345612217205,10.431349335027,10.174137981561,10.288454138657,9493200.0
1996-03-14,44.125,45.625,44.125,45.125,3384067.0,0.0,1.0,10.088364415298,10.431311647546,10.088364415298,10.316995903463,10152201.0
1996-03-13,44.5,45.25,44.375,44.5,1344667.0,0.0,1.0,10.171761273676,10.343195452446,10.143188910548,10.171761273676,4034001.0
1996-03-12,44.13,45.63,44.13,45.13,1622400.0,0.0,1.0,10.087284258819,10.430155919554,10.087284258819,10.315865365975,4867200.0
1996-03-11,44.5,45.25,44.38,44.5,1843133.0,0.0,1.0,10.176730380307,10.348248308065,10.149287511866,10.176730380307,5529399.0
1996-03-08,47.0,47.25,46.5,46.5,2790467.0,0.0,1.0,10.738080213333,10.795197661277,10.623845317447,10.623845317447,8371401.0
1996-03-07,46.875,47.25,46.375,47.0,1078933.0,0.0,1.0,10.709740862459,10.795418789358,10.595503626592,10.738300171425,3236799.0
1996-03-06,46.875,47.125,46.75,46.875,1088067.0,0.0,1.0,10.719645353186,10.776816795069,10.691059632244,10.719645353186,3264201.0
1996-03-05,46.88,47.25,46.38,47.0,1694267.0,0.0,1.0,10.715779067639,10.800353262499,10.601489615126,10.743208536242,5082801.0
1996-03-04,46.88,47.13,46.75,46.88,1184733.0,0.0,1.0,10.713393896456,10.770525903157,10.683685252972,10.713393896456,3554199.0
1996-03-01,46.63,46.75,46.13,46.5,1230433.0,0.0,1.0,10.66361734014,10.691059632244,10.549274456372,10.63388819036,3691299.0
1996-02-29,45.75,47.0,45.625,45.875,1283533.0,0.0,1.0,10.455106492108,10.740765139433,10.426540627375,10.483672356841,3850599.0
1996-02-28,47.0,47.125,45.875,46.0,1824167.0,0.0,1.0,10.743208536242,10.771780899371,10.486057268088,10.514629631216,5472501.0
1996-02-27,45.5,47.125,45.25,46.75,2238200.0,0.0,1.0,10.397922057294,10.769276416483,10.340790617419,10.68357925667,6714600.0
1996-02-26,46.875,46.875,45.625,45.75,1511000.0,0.0,1.0,10.712090524225,10.712090524225,10.426434776912,10.455000351644,4533000.0
1996-02-23,47.0,47.125,45.625,46.875,2786700.0,0.0,1.0,10.740817259672,10.769383263023,10.42659122282,10.712251256322,8360100.0
1996-02-22,47.25,47.25,46.75,47.0,1564133.0,0.0,1.0,10.800353262499,10.800353262499,10.686063809986,10.743208536242,4692399.0
1996-02-21,45.875,47.125,45.875,46.875,1667867.0,0.0,1.0,10.483723229521,10.769383263023,10.483723229521,10.712251256322,5003601.0
1996-02-20,45.625,46.0,45.125,45.875,1675633.0,0.0,1.0,10.426540627375,10.512238221573,10.312277168445,10.483672356841,5026899.0
1996-02-16,46.75,47.125,46.25,46.25,2173067.0,0.0,1.0,10.688575223337,10.774312457749,10.574258910788,10.574258910788,6519201.0
1996-02-15,46.75,47.125,46.625,46.75,1029900.0,0.0,1.0,10.68357925667,10.769276416483,10.655013536733,10.68357925667,3089700.0
1996-02-14,47.0,47.25,46.75,46.75,1606867.0,0.0,1.0,10.740710696545,10.797842136421,10.68357925667,10.68357925667,4820601.0
1996-02-13,46.625,47.25,46.625,47.0,1492833.0,0.0,1.0,10.657491446857,10.800353262499,10.657491446857,10.743208536242,4478499.0
1996-02-12,47.375,47.375,46.875,47.125,1424300.0,0.0,1.0,10.829025524387,10.829025524387,10.714735017533,10.77188027096,4272900.0
1996-02-09,47.625,47.875,46.375,47.375,3005233.0,0.0,1.0,10.888667648754,10.945826009115,10.60287584695,10.831509288393,9015699.0
1996-02-08,46.0,47.625,45.875,47.375,2877733.0,0.0,1.0,10.517138306408,10.888667648754,10.488559126228,10.831509288393,8633199.0
1996-02-07,45.5,45.875,45.125,45.875,1145867.0,0.0,1.0,10.397974762643,10.483672356841,10.312277168445,10.483672356841,3437601.0
1996-02-06,45.5,45.625,45.0,45.5,1309033.0,0.0,1.0,10.405309285334,10.433895299854,10.290965227253,10.405309285334,3927099.0
1996-02-05,44.75,45.75,44.5,45.5,1596933.0,0.0,1.0,10.233793198213,10.462481314374,10.176621169172,10.405309285334,4790799.0
1996-02-02,44.875,46.625,44.25,46.0,4150000.0,0.0,1.0,10.254986869653,10.654902792146,10.112159754476,10.51207567697,12450000.0
1996-02-01,43.75,44.875,43.625,44.875,1858200.0,0.0,1.0,9.995553390071,10.252581905816,9.9669946660993,10.252581905816,5574600.0
1996-01-31,44.0,44.375,43.375,43.5,3150800.0,0.0,1.0,10.057471821163,10.143188910548,9.9146100055215,9.9431823686498,9452400.0
1996-01-30,43.75,44.88,43.63,44.88,2140967.0,0.0,1.0,9.9980019781673,10.256236086403,9.9705788870272,10.256236086403,6422901.0
1996-01-29,44.0,44.38,43.38,43.5,2671767.0,0.0,1.0,10.062498043962,10.14940143616,9.9207082987973,9.9481514752808,8015301.0
1996-01-26,41.75,41.75,40.625,40.875,6312333.0,0.0,1.0,9.5432654871266,9.5432654871266,9.286111626695,9.3432569290131,18936999.0
1996-01-25,42.125,42.25,41.25,41.5,2668100.0,0.0,1.0,9.6263179863019,9.654882728101,9.4263647937081,9.4834942773063,8004300.0
1996-01-24,42.625,42.875,42.375,42.75,2098800.0,0.0,1.0,9.7406888423664,9.7978189822043,9.6835587025285,9.7692539122853,6296400.0
1996-01-23,42.13,42.25,41.25,41.5,2200367.0,0.0,1.0,9.6350738100254,9.6625176471296,9.433819004594,9.4909936652279,6601101.0
1996-01-22,42.63,42.88,42.38,42.75,1534767.0,0.0,1.0,9.741841142146,9.7989713388511,9.684710945441,9.7692636365645,4604301.0
1996-01-19,39.25,40.625,39.0,40.375,2585167.0,0.0,1.0,8.9695387674151,9.2837582783755,8.9124079472404,9.2266274582008,7755501.0
1996-01-18,39.25,39.625,38.75,39.625,2533500.0,0.0,1.0,8.9693862446196,9.0550810176573,8.8551265472359,9.0550810176573,7600500.0
1996-01-17,39.125,39.625,38.625,38.75,2722700.0,0.0,1.0,8.945653286559,9.0599747343106,8.8313318388075,8.8599122007454,8168100.0
1996-01-16,39.25,39.63,38.75,39.63,2272800.0,0.0,1.0,8.9668989920941,9.0537122816991,8.852670979456,9.0537122816991,6818400.0
1996-01-15,39.13,39.63,38.63,38.75,1917500.0,0.0,1.0,8.9417836357169,9.0560410294777,8.8275262419561,8.8549480164587,5752500.0
1996-01-12,40.125,40.25,38.75,39.0,2788067.0,0.0,1.0,9.1717285641856,9.2003009273139,8.8574325697742,8.9145772960309,8364201.0
1996-01-11,41.25,41.375,40.375,40.375,1808033.0,0.0,1.0,9.4340690892651,9.4626571774144,9.2339524722201,9.2339524722201,5424099.0
1996-01-10,41.0,41.25,41.0,41.0,2804733.0,0.0,1.0,9.3717351060837,9.4288798323403,9.3717351060837,9.3717351060837,8414199.0
1996-01-09,41.25,41.38,40.38,40.38,1483467.0,0.0,1.0,9.4315194395031,9.4612430159185,9.2326001204154,9.2326001204154,4450401.0
1996-01-08,41.0,41.25,41.0,41.0,346833.0,0.0,1.0,9.3717351060837,9.4288798323403,9.3717351060837,9.3717351060837,1040499.0
1996-01-05,41.5,41.75,41.25,41.5,1397900.0,0.0,1.0,9.4860245585969,9.5431692848535,9.4288798323403,9.4860245585969,4193700.0
1996-01-04,41.625,42.0,41.25,41.5,1703867.0,0.0,1.0,9.5146974999229,9.6004154954177,9.4289795044281,9.486124834758,5111601.0
1996-01-03,41.5,41.75,41.25,41.5,3780167.0,0.0,1.0,9.4909936652279,9.5481683258618,9.433819004594,9.4909936652279,11340501.0
1996-01-02,41.63,42.0,41.25,41.5,2074800.0,0.0,1.0,9.4609084186711,9.5449952818685,9.3745489375495,9.4313643856558,6224400.0
1995-12-29,41.0,41.63,41.0,41.38,1106467.0,0.0,1.0,9.3830352827453,9.5272136297728,9.3830352827453,9.47,3319401.0
1995-12-28,41.38,41.5,40.75,41.0,1339967.0,0.0,1.0,9.4669365853658,9.4943902439024,9.3228048780488,9.38,4019901.0
1995-12-27,41.38,41.63,41.25,41.38,1309033.0,0.0,1.0,9.47,9.5272136297728,9.4402489125181,9.47,3927099.0
1995-12-26,41.75,41.75,41.25,41.38,1131700.0,0.0,1.0,9.5546761720638,9.5546761720638,9.4402489125181,9.47,3395100.0
1995-12-22,41.38,41.88,41.25,41.25,888033.0,0.0,1.0,9.4697503030303,9.5841745454545,9.44,9.44,2664099.0
1995-12-21,41.25,41.63,40.13,41.5,1015067.0,0.0,1.0,9.4328313253012,9.5197277108434,9.1767156626506,9.49,3045201.0
1995-12-20,41.63,42.0,41.0,41.38,1827367.0,0.0,1.0,9.5272136297728,9.6118898018366,9.3830352827453,9.47,5482101.0
1995-12-19,40.88,42.0,40.75,41.38,1574767.0,0.0,1.0,9.3555727404543,9.6118898018366,9.3258216529724,9.47,4724301.0
1995-12-18,41.5,41.5,40.75,41.0,1030833.0,0.0,1.0,9.4943902439024,9.4943902439024,9.3228048780488,9.38,3092499.0
1995-12-15,42.63,42.88,41.5,41.5,2827233.0,0.0,1.0,9.7484024096385,9.8055710843373,9.49,9.49,8481699.0
1995-12-14,43.5,43.5,41.88,42.5,843233.0,0.0,1.0,9.9487058823529,9.9487058823529,9.5782023529412,9.72,2529699.0
1995-12-13,43.63,43.88,43.25,43.5,636333.0,0.0,1.0,9.9797356321839,10.03691954023,9.892816091954,9.95,1908999.0
