Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
1996-08-05,28.0,28.88,27.88,28.12,901900.0,0.0,1.0,1.6200866168498,1.671003624808,1.6131433884919,1.6270298452078,14430400.0
1996-08-02,27.62,28.0,27.5,27.88,1000500.0,0.0,1.0,1.5980997270497,1.6200866168498,1.5911564986918,1.6131433884919,16008000.0
1996-08-01,26.0,28.12,26.0,27.5,2114800.0,0.0,1.0,1.5043661442177,1.6270298452078,1.5043661442177,1.5911564986918,33836800.0
1996-07-31,25.75,26.25,25.62,26.0,1014100.0,0.0,1.0,1.4899010851387,1.5188312032967,1.4823792544176,1.5043661442177,16225600.0
1996-07-30,26.25,26.75,26.25,26.62,501900.0,0.0,1.0,1.5188312032967,1.5477613214547,1.5188312032967,1.5402394907337,8030400.0
1996-07-29,26.62,26.75,26.12,26.38,789100.0,0.0,1.0,1.5402394907337,1.5477613214547,1.5113093725756,1.5263530340178,12625600.0
1996-07-26,24.0,27.12,23.88,26.75,2547200.0,0.0,1.0,1.3886456715856,1.5691696088917,1.3817024432276,1.5477613214547,40755200.0
1996-07-25,23.12,24.25,23.12,23.81,1107600.0,0.0,1.0,1.3377286636274,1.4031107306646,1.3377286636274,1.3776522266855,17721600.0
1996-07-24,23.5,23.75,23.0,23.12,1283700.0,0.0,1.0,1.3597155534275,1.3741806125065,1.3307854352695,1.3377286636274,20539200.0
1996-07-23,25.12,25.12,24.0,24.0,512800.0,0.0,1.0,1.4534491362596,1.4534491362596,1.3886456715856,1.3886456715856,8204800.0
1996-07-22,24.12,25.25,23.62,25.0,761200.0,0.0,1.0,1.3955888999435,1.4609709669806,1.3666587817855,1.4465059079016,12179200.0
1996-07-19,25.12,25.12,23.5,24.38,878800.0,0.0,1.0,1.4534491362596,1.4534491362596,1.3597155534275,1.4106325613857,14060800.0
1996-07-18,24.88,25.62,24.62,25.0,653200.0,0.0,1.0,1.4395626795437,1.4823792544176,1.4245190181015,1.4465059079016,10451200.0
1996-07-17,24.62,25.12,24.38,24.88,1052900.0,0.0,1.0,1.4245190181015,1.4534491362596,1.4106325613857,1.4395626795437,16846400.0
1996-07-16,23.88,24.75,23.0,24.12,1737200.0,0.0,1.0,1.3817024432276,1.4320408488226,1.3307854352695,1.3955888999435,27795200.0
1996-07-15,25.38,25.38,23.88,23.94,1294700.0,0.0,1.0,1.4684927977017,1.4684927977017,1.3817024432276,1.3851740574066,20715200.0
1996-07-12,25.25,26.0,25.0,25.38,888500.0,0.0,1.0,1.4609709669806,1.5043661442177,1.4465059079016,1.4684927977017,14216000.0
1996-07-11,26.25,26.25,25.0,25.0,749500.0,0.0,1.0,1.5188312032967,1.5188312032967,1.4465059079016,1.4465059079016,11992000.0
1996-07-10,27.88,27.88,25.75,26.25,1143100.0,0.0,1.0,1.6131433884919,1.6131433884919,1.4899010851387,1.5188312032967,18289600.0
1996-07-09,27.25,27.88,27.12,27.88,927100.0,0.0,1.0,1.5766914396128,1.6131433884919,1.5691696088917,1.6131433884919,14833600.0
1996-07-08,27.88,28.12,26.88,26.94,690200.0,0.0,1.0,1.6131433884919,1.6270298452078,1.5552831521758,1.5587547663548,11043200.0
1996-07-05,28.62,28.75,28.12,28.19,368900.0,0.0,1.0,1.6559599633658,1.6634817940869,1.6270298452078,1.6310800617499,5902400.0
1996-07-03,28.38,29.88,28.12,29.0,1450300.0,0.0,1.0,1.6420735066499,1.728863861124,1.6270298452078,1.6779468531659,23204800.0
1996-07-02,28.75,29.0,28.12,28.5,595400.0,0.0,1.0,1.6634817940869,1.6779468531659,1.6270298452078,1.6490167350079,9526400.0
1996-07-01,28.12,29.25,28.0,29.0,1023100.0,0.0,1.0,1.6270298452078,1.6924119122449,1.6200866168498,1.6779468531659,16369600.0
1996-06-28,27.12,28.5,27.12,28.25,1344900.0,0.0,1.0,1.5691696088917,1.6490167350079,1.5691696088917,1.6345516759288,21518400.0
1996-06-27,26.88,27.25,26.62,27.0,858500.0,0.0,1.0,1.5552831521758,1.5766914396128,1.5402394907337,1.5622263805338,13736000.0
1996-06-26,27.12,27.12,26.25,26.94,863200.0,0.0,1.0,1.5691696088917,1.5691696088917,1.5188312032967,1.5587547663548,13811200.0
1996-06-25,27.0,27.12,26.75,26.88,483900.0,0.0,1.0,1.5622263805338,1.5691696088917,1.5477613214547,1.5552831521758,7742400.0
1996-06-24,26.12,27.12,26.12,26.81,576100.0,0.0,1.0,1.5113093725756,1.5691696088917,1.5113093725756,1.5512329356337,9217600.0
1996-06-21,26.38,26.5,26.12,26.38,311500.0,0.0,1.0,1.5263530340178,1.5332962623757,1.5113093725756,1.5263530340178,4984000.0
1996-06-20,26.62,26.75,26.16,26.31,640200.0,0.0,1.0,1.5402394907337,1.5477613214547,1.5136237820283,1.5223028174757,10243200.0
1996-06-19,26.25,26.75,26.12,26.62,514300.0,0.0,1.0,1.5188312032967,1.5477613214547,1.5113093725756,1.5402394907337,8228800.0
1996-06-18,25.75,26.38,25.5,26.25,1354400.0,0.0,1.0,1.4899010851387,1.5263530340178,1.4754360260597,1.5188312032967,21670400.0
1996-06-17,26.38,26.38,25.5,25.62,534200.0,0.0,1.0,1.5263530340178,1.5263530340178,1.4754360260597,1.4823792544176,8547200.0
1996-06-14,25.25,26.75,25.25,26.12,824500.0,0.0,1.0,1.4609709669806,1.5477613214547,1.4609709669806,1.5113093725756,13192000.0
1996-06-13,27.12,27.12,26.38,26.75,470000.0,0.0,1.0,1.5691696088917,1.5691696088917,1.5263530340178,1.5477613214547,7520000.0
1996-06-12,27.38,27.75,27.0,27.25,527000.0,0.0,1.0,1.5842132703339,1.6056215577708,1.5622263805338,1.5766914396128,8432000.0
1996-06-11,25.62,27.44,25.5,27.38,1650800.0,0.0,1.0,1.4823792544176,1.5876848845128,1.4754360260597,1.5842132703339,26412800.0
1996-06-10,26.25,26.25,25.25,25.5,902200.0,0.0,1.0,1.5188312032967,1.5188312032967,1.4609709669806,1.4754360260597,14435200.0
1996-06-07,25.5,26.62,25.5,26.12,962200.0,0.0,1.0,1.4754360260597,1.5402394907337,1.4754360260597,1.5113093725756,15395200.0
1996-06-06,27.62,28.0,26.38,26.38,696200.0,0.0,1.0,1.5980997270497,1.6200866168498,1.5263530340178,1.5263530340178,11139200.0
1996-06-05,26.0,27.88,26.0,27.38,765600.0,0.0,1.0,1.5043661442177,1.6131433884919,1.5043661442177,1.5842132703339,12249600.0
1996-06-04,26.75,26.88,26.0,26.25,383900.0,0.0,1.0,1.5477613214547,1.5552831521758,1.5043661442177,1.5188312032967,6142400.0
1996-06-03,27.12,27.12,26.38,26.75,186200.0,0.0,1.0,1.5691696088917,1.5691696088917,1.5263530340178,1.5477613214547,2979200.0
1996-05-31,27.12,27.38,26.75,27.12,311300.0,0.0,1.0,1.5691696088917,1.5842132703339,1.5477613214547,1.5691696088917,4980800.0
1996-05-30,26.62,27.38,26.5,27.12,1211100.0,0.0,1.0,1.5402394907337,1.5842132703339,1.5332962623757,1.5691696088917,19377600.0
1996-05-29,27.0,27.0,25.88,26.62,878600.0,0.0,1.0,1.5622263805338,1.5622263805338,1.4974229158598,1.5402394907337,14057600.0
1996-05-28,28.0,28.12,26.5,27.12,614100.0,0.0,1.0,1.6200866168498,1.6270298452078,1.5332962623757,1.5691696088917,9825600.0
1996-05-24,27.88,28.0,27.75,28.0,332900.0,0.0,1.0,1.6131433884919,1.6200866168498,1.6056215577708,1.6200866168498,5326400.0
1996-05-23,27.88,28.0,27.62,27.75,495500.0,0.0,1.0,1.6131433884919,1.6200866168498,1.5980997270497,1.6056215577708,7928000.0
1996-05-22,27.75,28.0,27.25,27.88,625500.0,0.0,1.0,1.6056215577708,1.6200866168498,1.5766914396128,1.6131433884919,10008000.0
1996-05-21,28.38,28.62,27.75,28.0,345100.0,0.0,1.0,1.6420735066499,1.6559599633658,1.6056215577708,1.6200866168498,5521600.0
1996-05-20,28.62,28.75,28.38,28.62,523800.0,0.0,1.0,1.6559599633658,1.6634817940869,1.6420735066499,1.6559599633658,8380800.0
1996-05-17,29.0,29.62,28.62,28.66,661800.0,0.0,1.0,1.6779468531659,1.7138201996819,1.6559599633658,1.6582743728184,10588800.0
1996-05-16,28.75,29.12,28.62,29.0,442000.0,0.0,1.0,1.6634817940869,1.6848900815238,1.6559599633658,1.6779468531659,7072000.0
1996-05-15,28.75,29.0,28.62,28.88,517700.0,0.0,1.0,1.6634817940869,1.6779468531659,1.6559599633658,1.671003624808,8283200.0
1996-05-14,28.38,29.0,27.88,29.0,1048100.0,0.0,1.0,1.6420735066499,1.6779468531659,1.6131433884919,1.6779468531659,16769600.0
1996-05-13,27.75,28.25,27.5,28.12,947700.0,0.0,1.0,1.6056215577708,1.6345516759288,1.5911564986918,1.6270298452078,15163200.0
1996-05-10,27.75,28.0,27.25,27.56,591000.0,0.0,1.0,1.6056215577708,1.6200866168498,1.5766914396128,1.5946281128708,9456000.0
1996-05-09,25.88,27.75,25.88,27.75,1617500.0,0.0,1.0,1.4974229158598,1.6056215577708,1.4974229158598,1.6056215577708,25880000.0
1996-05-08,26.0,26.38,25.0,25.5,843500.0,0.0,1.0,1.5043661442177,1.5263530340178,1.4465059079016,1.4754360260597,13496000.0
1996-05-07,26.88,27.0,26.0,26.38,513100.0,0.0,1.0,1.5552831521758,1.5622263805338,1.5043661442177,1.5263530340178,8209600.0
1996-05-06,27.75,27.75,26.75,27.12,627200.0,0.0,1.0,1.6056215577708,1.6056215577708,1.5477613214547,1.5691696088917,10035200.0
1996-05-03,27.75,28.0,26.25,27.62,1991000.0,0.0,1.0,1.6056215577708,1.6200866168498,1.5188312032967,1.5980997270497,31856000.0
1996-05-02,28.25,28.38,27.25,27.88,1257600.0,0.0,1.0,1.6345516759288,1.6420735066499,1.5766914396128,1.6131433884919,20121600.0
1996-05-01,27.38,28.25,27.12,28.12,1711400.0,0.0,1.0,1.5842132703339,1.6345516759288,1.5691696088917,1.6270298452078,27382400.0
1996-04-30,27.12,27.38,26.62,27.12,1115400.0,0.0,1.0,1.5691696088917,1.5842132703339,1.5402394907337,1.5691696088917,17846400.0
1996-04-29,27.88,28.12,26.38,27.38,840400.0,0.0,1.0,1.6131433884919,1.6270298452078,1.5263530340178,1.5842132703339,13446400.0
1996-04-26,28.62,28.62,27.38,27.94,2876500.0,0.0,1.0,1.6559599633658,1.6559599633658,1.5842132703339,1.6166150026709,46024000.0
1996-04-25,25.5,29.38,25.5,29.25,4691700.0,0.0,1.0,1.4754360260597,1.699933742966,1.4754360260597,1.6924119122449,75067200.0
1996-04-24,26.12,26.25,25.38,25.5,448900.0,0.0,1.0,1.5113093725756,1.5188312032967,1.4684927977017,1.4754360260597,7182400.0
1996-04-23,25.25,26.25,25.0,26.25,790500.0,0.0,1.0,1.4609709669806,1.5188312032967,1.4465059079016,1.5188312032967,12648000.0
1996-04-22,26.0,26.25,25.12,25.38,800200.0,0.0,1.0,1.5043661442177,1.5188312032967,1.4534491362596,1.4684927977017,12803200.0
1996-04-19,26.75,26.88,26.0,26.0,912200.0,0.0,1.0,1.5477613214547,1.5552831521758,1.5043661442177,1.5043661442177,14595200.0
1996-04-18,26.25,26.75,26.25,26.62,491000.0,0.0,1.0,1.5188312032967,1.5477613214547,1.5188312032967,1.5402394907337,7856000.0
1996-04-17,26.75,27.38,26.12,26.12,1699200.0,0.0,1.0,1.5477613214547,1.5842132703339,1.5113093725756,1.5113093725756,27187200.0
1996-04-16,25.62,26.88,25.5,26.62,1590500.0,0.0,1.0,1.4823792544176,1.5552831521758,1.4754360260597,1.5402394907337,25448000.0
1996-04-15,25.0,25.62,24.88,25.38,744700.0,0.0,1.0,1.4465059079016,1.4823792544176,1.4395626795437,1.4684927977017,11915200.0
1996-04-12,24.88,25.0,24.38,25.0,522200.0,0.0,1.0,1.4395626795437,1.4465059079016,1.4106325613857,1.4465059079016,8355200.0
1996-04-11,25.38,25.38,24.25,24.88,1900900.0,0.0,1.0,1.4684927977017,1.4684927977017,1.4031107306646,1.4395626795437,30414400.0
1996-04-10,25.75,26.0,25.25,25.25,1389200.0,0.0,1.0,1.4899010851387,1.5043661442177,1.4609709669806,1.4609709669806,22227200.0
1996-04-09,25.88,26.25,25.62,26.0,1559700.0,0.0,1.0,1.4974229158598,1.5188312032967,1.4823792544176,1.5043661442177,24955200.0
1996-04-08,25.38,26.0,24.75,25.75,1742800.0,0.0,1.0,1.4684927977017,1.5043661442177,1.4320408488226,1.4899010851387,27884800.0
1996-04-04,24.88,26.25,24.75,26.0,3556300.0,0.0,1.0,1.4395626795437,1.5188312032967,1.4320408488226,1.5043661442177,56900800.0
1996-04-03,24.88,24.88,24.12,24.62,978100.0,0.0,1.0,1.4395626795437,1.4395626795437,1.3955888999435,1.4245190181015,15649600.0
1996-04-02,25.25,25.38,24.25,24.88,1506500.0,0.0,1.0,1.4609709669806,1.4684927977017,1.4031107306646,1.4395626795437,24104000.0
1996-04-01,24.62,25.62,24.5,25.12,3890500.0,0.0,1.0,1.4245190181015,1.4823792544176,1.4175757897436,1.4534491362596,62248000.0
1996-03-29,22.25,23.62,22.0,23.31,1348600.0,0.0,1.0,1.2873902580325,1.3666587817855,1.2729251989534,1.3487221085275,21577600.0
1996-03-28,22.0,22.25,21.5,22.25,1022100.0,0.0,1.0,1.2729251989534,1.2873902580325,1.2439950807954,1.2873902580325,16353600.0
1996-03-27,22.0,23.0,21.75,21.88,1221900.0,0.0,1.0,1.2729251989534,1.3307854352695,1.2584601398744,1.2659819705955,19550400.0
1996-03-26,21.5,22.0,21.12,21.88,758300.0,0.0,1.0,1.2439950807954,1.2729251989534,1.2220081909953,1.2659819705955,12132800.0
1996-03-25,21.62,22.0,21.5,21.62,324400.0,0.0,1.0,1.2509383091533,1.2729251989534,1.2439950807954,1.2509383091533,5190400.0
1996-03-22,22.0,22.0,21.5,21.75,472000.0,0.0,1.0,1.2729251989534,1.2729251989534,1.2439950807954,1.2584601398744,7552000.0
1996-03-21,22.38,22.62,21.5,22.0,676800.0,0.0,1.0,1.2949120887535,1.3087985454694,1.2439950807954,1.2729251989534,10828800.0
1996-03-20,21.88,22.75,21.75,22.25,626200.0,0.0,1.0,1.2659819705955,1.3163203761905,1.2584601398744,1.2873902580325,10019200.0
1996-03-19,23.12,23.25,21.38,21.88,1581700.0,0.0,1.0,1.3377286636274,1.3452504943485,1.2370518524375,1.2659819705955,25307200.0
1996-03-18,23.0,23.38,22.62,23.12,1303500.0,0.0,1.0,1.3307854352695,1.3527723250696,1.3087985454694,1.3377286636274,20856000.0
1996-03-15,22.25,23.38,22.25,22.75,2186600.0,0.0,1.0,1.2873902580325,1.3527723250696,1.2873902580325,1.3163203761905,34985600.0
1996-03-14,21.25,23.12,21.25,22.25,3360600.0,0.0,1.0,1.2295300217164,1.3377286636274,1.2295300217164,1.2873902580325,53769600.0
1996-03-13,20.25,21.5,20.12,21.25,1537600.0,0.0,1.0,1.1716697854003,1.2439950807954,1.1641479546792,1.2295300217164,24601600.0
1996-03-12,19.62,20.5,19.5,20.19,1457300.0,0.0,1.0,1.1352178365212,1.1861348444793,1.1282746081633,1.1681981712214,23316800.0
1996-03-11,19.38,20.0,19.38,19.75,1050000.0,0.0,1.0,1.1213313798053,1.1572047263213,1.1213313798053,1.1427396672423,16800000.0
1996-03-08,19.62,20.0,19.12,19.5,1547200.0,0.0,1.0,1.1352178365212,1.1572047263213,1.1062877183632,1.1282746081633,24755200.0
1996-03-07,20.5,20.88,19.88,20.12,1815600.0,0.0,1.0,1.1861348444793,1.2081217342794,1.1502614979634,1.1641479546792,29049600.0
1996-03-06,19.25,20.75,19.25,20.62,2849500.0,0.0,1.0,1.1138095490843,1.2005999035584,1.1138095490843,1.1930780728373,45592000.0
1996-03-05,19.38,19.62,19.12,19.25,1036900.0,0.0,1.0,1.1213313798053,1.1352178365212,1.1062877183632,1.1138095490843,16590400.0
1996-03-04,18.12,19.62,18.0,19.62,2235600.0,0.0,1.0,1.0484274820471,1.1352178365212,1.0414842536892,1.1352178365212,35769600.0
1996-03-01,18.12,18.5,17.88,17.88,1852300.0,0.0,1.0,1.0484274820471,1.0704143718472,1.0345410253312,1.0345410253312,29636800.0
1996-02-29,16.88,17.75,16.75,17.62,3209000.0,0.0,1.0,0.97668078901518,1.0270191946102,0.96915895829409,1.0194973638891,51344000.0
1996-02-28,16.38,17.25,16.12,16.88,1539700.0,0.0,1.0,0.94775067085715,0.99808907645213,0.93270700941497,0.97668078901518,24635200.0
1996-02-27,17.25,17.38,16.12,16.25,1540500.0,0.0,1.0,0.99808907645213,1.0056109071732,0.93270700941497,0.94022884013606,24648000.0
1996-02-26,17.38,17.62,17.12,17.38,499500.0,0.0,1.0,1.0056109071732,1.0194973638891,0.99056724573104,1.0056109071732,7992000.0
1996-02-23,17.12,17.38,17.12,17.25,1027200.0,0.0,1.0,0.99056724573104,1.0056109071732,0.99056724573104,0.99808907645213,16435200.0
1996-02-22,16.38,17.38,16.25,17.25,1334600.0,0.0,1.0,0.94775067085715,1.0056109071732,0.94022884013606,0.99808907645213,21353600.0
1996-02-21,16.38,16.5,16.25,16.44,447000.0,0.0,1.0,0.94775067085715,0.95469389921508,0.94022884013606,0.95122228503611,7152000.0
1996-02-20,16.38,16.75,16.12,16.5,675200.0,0.0,1.0,0.94775067085715,0.96915895829409,0.93270700941497,0.95469389921508,10803200.0
1996-02-16,16.5,16.88,16.25,16.5,488100.0,0.0,1.0,0.95469389921508,0.97668078901518,0.94022884013606,0.95469389921508,7809600.0
1996-02-15,16.5,16.62,16.12,16.25,397200.0,0.0,1.0,0.95469389921508,0.961637127573,0.93270700941497,0.94022884013606,6355200.0
1996-02-14,16.88,17.0,16.12,16.25,912700.0,0.0,1.0,0.97668078901518,0.98362401737311,0.93270700941497,0.94022884013606,14603200.0
1996-02-13,16.88,17.0,16.62,16.62,659000.0,0.0,1.0,0.97668078901518,0.98362401737311,0.961637127573,0.961637127573,10544000.0
1996-02-12,17.25,17.25,16.62,16.75,915900.0,0.0,1.0,0.99808907645213,0.99808907645213,0.961637127573,0.96915895829409,14654400.0
1996-02-09,17.38,17.62,17.0,17.25,1090900.0,0.0,1.0,1.0056109071732,1.0194973638891,0.98362401737311,0.99808907645213,17454400.0
1996-02-08,16.38,17.75,16.12,17.5,2950300.0,0.0,1.0,0.94775067085715,1.0270191946102,0.93270700941497,1.0125541355311,47204800.0
1996-02-07,16.62,16.62,16.0,16.12,1114300.0,0.0,1.0,0.961637127573,0.961637127573,0.92576378105704,0.93270700941497,17828800.0
1996-02-06,16.88,16.88,16.25,16.62,886500.0,0.0,1.0,0.97668078901518,0.97668078901518,0.94022884013606,0.961637127573,14184000.0
1996-02-05,17.12,17.12,16.62,16.88,733200.0,0.0,1.0,0.99056724573104,0.99056724573104,0.961637127573,0.97668078901518,11731200.0
1996-02-02,17.75,17.75,16.88,17.06,761400.0,0.0,1.0,1.0270191946102,1.0270191946102,0.97668078901518,0.98709563155207,12182400.0
1996-02-01,16.88,18.0,16.75,17.75,1621800.0,0.0,1.0,0.97668078901518,1.0414842536892,0.96915895829409,1.0270191946102,25948800.0
1996-01-31,16.62,17.0,16.25,16.75,1818200.0,0.0,1.0,0.961637127573,0.98362401737311,0.94022884013606,0.96915895829409,29091200.0
1996-01-30,16.0,16.88,15.88,16.38,2062300.0,0.0,1.0,0.92576378105704,0.97668078901518,0.91882055269912,0.94775067085715,32996800.0
1996-01-29,15.75,16.0,15.5,15.88,2697700.0,0.0,1.0,0.91129872197803,0.92576378105704,0.89683366289901,0.91882055269912,43163200.0
1996-01-26,15.25,15.62,14.5,15.5,6301300.0,0.0,1.0,0.88236860381999,0.90377689125694,0.83897342658295,0.89683366289901,100820800.0
1996-01-25,17.0,17.12,15.25,15.31,3138300.0,0.0,1.0,0.98362401737311,0.99056724573104,0.88236860381999,0.88584021799896,50212800.0
1996-01-24,17.12,17.12,16.62,17.0,1225100.0,0.0,1.0,0.99056724573104,0.99056724573104,0.961637127573,0.98362401737311,19601600.0
1996-01-23,16.62,17.5,16.5,17.12,1328400.0,0.0,1.0,0.961637127573,1.0125541355311,0.95469389921508,0.99056724573104,21254400.0
1996-01-22,16.38,16.62,16.0,16.62,905200.0,0.0,1.0,0.94775067085715,0.961637127573,0.92576378105704,0.961637127573,14483200.0
1996-01-19,16.62,17.0,16.5,16.88,964200.0,0.0,1.0,0.961637127573,0.98362401737311,0.95469389921508,0.97668078901518,15427200.0
1996-01-18,17.0,17.0,16.5,16.56,391800.0,0.0,1.0,0.98362401737311,0.98362401737311,0.95469389921508,0.95816551339404,6268800.0
1996-01-17,16.75,17.0,16.75,16.75,177400.0,0.0,1.0,0.96915895829409,0.98362401737311,0.96915895829409,0.96915895829409,2838400.0
1996-01-16,16.75,17.12,16.62,17.0,664200.0,0.0,1.0,0.96915895829409,0.99056724573104,0.961637127573,0.98362401737311,10627200.0
1996-01-15,17.5,17.5,16.5,16.56,818400.0,0.0,1.0,1.0125541355311,1.0125541355311,0.95469389921508,0.95816551339404,13094400.0
1996-01-12,17.88,18.0,17.12,17.5,998800.0,0.0,1.0,1.0345410253312,1.0414842536892,0.99056724573104,1.0125541355311,15980800.0
1996-01-11,17.38,17.75,17.12,17.75,917400.0,0.0,1.0,1.0056109071732,1.0270191946102,0.99056724573104,1.0270191946102,14678400.0
1996-01-10,17.0,17.62,16.88,17.06,817200.0,0.0,1.0,0.98362401737311,1.0194973638891,0.97668078901518,0.98709563155207,13075200.0
1996-01-09,17.5,18.0,16.88,17.12,1926600.0,0.0,1.0,1.0125541355311,1.0414842536892,0.97668078901518,0.99056724573104,30825600.0
1996-01-08,18.0,18.0,17.0,17.62,747800.0,0.0,1.0,1.0414842536892,1.0414842536892,0.98362401737311,1.0194973638891,11964800.0
1996-01-05,17.0,18.0,16.88,18.0,2656200.0,0.0,1.0,0.98362401737311,1.0414842536892,0.97668078901518,1.0414842536892,42499200.0
1996-01-04,16.62,18.0,16.25,17.0,6131300.0,0.0,1.0,0.961637127573,1.0414842536892,0.94022884013606,0.98362401737311,98100800.0
1996-01-03,19.38,19.5,17.25,17.5,3897200.0,0.0,1.0,1.1213313798053,1.1282746081633,0.99808907645213,1.0125541355311,62355200.0
1996-01-02,21.0,21.0,18.75,19.5,2081800.0,0.0,1.0,1.2150649626374,1.2150649626374,1.0848794309262,1.1282746081633,33308800.0
1995-12-29,20.75,21.12,20.5,21.0,900300.0,0.0,1.0,1.2005999035584,1.2220081909953,1.1861348444793,1.2150649626374,14404800.0
1995-12-28,20.62,21.12,20.25,20.62,1224000.0,0.0,1.0,1.1930780728373,1.2220081909953,1.1716697854003,1.1930780728373,19584000.0
1995-12-27,20.12,21.0,20.0,20.75,962300.0,0.0,1.0,1.1641479546792,1.2150649626374,1.1572047263213,1.2005999035584,15396800.0
1995-12-26,20.0,20.38,19.62,20.0,861400.0,0.0,1.0,1.1572047263213,1.1791916161214,1.1352178365212,1.1572047263213,13782400.0
1995-12-22,19.62,20.0,19.5,19.75,556200.0,0.0,1.0,1.1352178365212,1.1572047263213,1.1282746081633,1.1427396672423,8899200.0
1995-12-21,19.25,19.88,19.25,19.5,976700.0,0.0,1.0,1.1138095490843,1.1502614979634,1.1138095490843,1.1282746081633,15627200.0
1995-12-20,19.88,20.62,19.12,19.38,1292800.0,0.0,1.0,1.1502614979634,1.1930780728373,1.1062877183632,1.1213313798053,20684800.0
1995-12-19,20.88,20.88,19.25,19.62,1635800.0,0.0,1.0,1.2081217342794,1.2081217342794,1.1138095490843,1.1352178365212,26172800.0
1995-12-18,21.62,21.62,20.5,20.75,467800.0,0.0,1.0,1.2509383091533,1.2509383091533,1.1861348444793,1.2005999035584,7484800.0
1995-12-15,21.88,22.12,21.5,21.62,416300.0,0.0,1.0,1.2659819705955,1.2798684273114,1.2439950807954,1.2509383091533,6660800.0
1995-12-14,22.5,22.88,21.62,21.88,1167200.0,0.0,1.0,1.3018553171115,1.3238422069116,1.2509383091533,1.2659819705955,18675200.0
1995-12-13,22.62,22.62,22.25,22.38,321700.0,0.0,1.0,1.3087985454694,1.3087985454694,1.2873902580325,1.2949120887535,5147200.0
1995-12-12,22.75,22.75,22.25,22.38,320300.0,0.0,1.0,1.3163203761905,1.3163203761905,1.2873902580325,1.2949120887535,5124800.0
1995-12-11,23.0,23.25,22.69,22.75,665000.0,0.0,1.0,1.3307854352695,1.3452504943485,1.3128487620115,1.3163203761905,10640000.0
1995-12-08,23.38,23.5,22.5,22.88,622000.0,0.0,1.0,1.3527723250696,1.3597155534275,1.3018553171115,1.3238422069116,9952000.0
1995-12-07,22.5,23.38,22.38,23.0,1158400.0,0.0,1.0,1.3018553171115,1.3527723250696,1.2949120887535,1.3307854352695,18534400.0
1995-12-06,22.38,23.25,22.12,22.31,1337500.0,0.0,1.0,1.2949120887535,1.3452504943485,1.2798684273114,1.2908618722114,21400000.0
1995-12-05,22.0,22.38,21.62,22.25,1081600.0,0.0,1.0,1.2729251989534,1.2949120887535,1.2509383091533,1.2873902580325,17305600.0
1995-12-04,20.75,22.0,20.62,21.44,914400.0,0.0,2.0,1.2005999035584,1.2729251989534,1.1930780728373,1.2405234666164,14630400.0
